TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
106929,frames/48595.png,573,1
110131,frames/48590.png,573,1
109437,frames/48696.png,573,1
104958,frames/48711.png,573,1
110353,frames/48360.png,573,1
105539,frames/48363.png,573,1
110284,frames/48348.png,573,1
104827,frames/48750.png,573,1
109028,frames/48325.png,573,1
108508,frames/48682.png,573,1
108043,frames/48496.png,573,1
107414,frames/48674.png,573,1
106341,frames/48479.png,573,1
105912,frames/48611.png,573,1
107898,frames/48610.png,573,1
106802,frames/48933.png,574,1
109167,frames/148145.png,574,1
109180,frames/48505.png,574,1
109054,frames/209471.png,574,1
107100,frames/48215.png,574,1
109504,frames/48681.png,574,1
107563,frames/48679.png,574,1
107683,img/115492.jpg,575,1
103124,img/101899.jpg,575,1
101901,frames/204319.png,575,1
104063,img/102405.jpg,575,1
104255,img/101361.jpg,575,1
103436,img/101690.jpg,575,1
103068,img/102348.jpg,575,1
102962,frames/220638.png,575,1
103651,img/101511.jpg,575,1
108008,frames/47921.png,576,1
107208,frames/47908.png,576,1
108392,frames/47870.png,576,1
104982,frames/47885.png,576,1
110087,frames/47882.png,576,1
105949,frames/47912.png,576,1
110407,frames/47867.png,576,1
110622,frames/47868.png,576,1
106688,frames/47869.png,576,1
106176,frames/47798.png,576,1
107686,frames/47805.png,576,1
105980,frames/47932.png,576,1
110579,frames/47930.png,576,1
110265,frames/47931.png,576,1
109933,frames/47891.png,576,1
109782,frames/47893.png,576,1
110914,frames/47892.png,576,1
110389,frames/47813.png,576,1
106928,frames/47858.png,576,1
106796,frames/47853.png,576,1
104935,frames/47876.png,576,1
106672,frames/47838.png,576,1
108085,frames/47836.png,576,1
110157,frames/47835.png,576,1
107434,frames/47834.png,576,1
100951,frames/51774.png,577,1
100243,frames/10585.png,577,1
101037,frames/10589.png,577,1
100775,frames/45324.png,577,1
101566,frames/19208.png,577,1
108161,frames/19653.png,577,1
100218,frames/10572.png,577,1
101379,frames/10571.png,577,1
100994,frames/10579.png,577,1
103055,frames/217066.png,577,1
101137,frames/10594.png,577,1
100263,frames/10595.png,577,1
100792,frames/10596.png,577,1
100248,frames/10597.png,577,1
100875,frames/10591.png,577,1
101070,frames/10593.png,577,1
100015,frames/10598.png,577,1
102204,frames/220178.png,578,1
102433,frames/218436.png,578,1
101567,frames/219652.png,578,1
102315,img/118311.jpg,578,1
102177,frames/218764.png,578,1
101874,frames/221588.png,578,1
102148,frames/221343.png,578,1
102299,frames/220433.png,578,1
102542,frames/218952.png,578,1
101827,frames/219900.png,578,1
101781,frames/218839.png,578,1
101636,frames/219257.png,578,1
102248,frames/219065.png,578,1
102564,frames/222213.png,578,1
102043,frames/219980.png,578,1
101518,frames/220948.png,578,1
102398,frames/220947.png,578,1
101728,frames/220575.png,578,1
101802,frames/221153.png,578,1
102348,img/118749.jpg,578,1
101975,frames/220166.png,578,1
101521,frames/219787.png,578,1
101880,frames/221514.png,578,1
101834,frames/221071.png,578,1
101843,frames/220036.png,578,1
102116,frames/219855.png,578,1
102293,frames/221684.png,578,1
101515,frames/222136.png,578,1
101940,frames/221352.png,578,1
102242,frames/220462.png,578,1
101970,frames/220724.png,578,1
101722,frames/218532.png,578,1
101545,frames/218613.png,578,1
102196,frames/221452.png,578,1
101748,frames/220329.png,578,1
103423,img/111303.jpg,579,1
103203,img/118763.jpg,579,1
104505,img/118921.jpg,579,1
102867,img/119291.jpg,579,1
103637,img/113489.jpg,579,1
102880,frames/193445.png,579,1
103882,frames/216922.png,579,1
102946,img/119083.jpg,579,1
103329,img/118673.jpg,579,1
103341,img/118851.jpg,579,1
102812,img/118525.jpg,579,1
101548,frames/205598.png,580,1
103695,frames/22632.png,580,1
108356,frames/137913.png,580,1
102134,frames/126074.png,580,1
109396,frames/155209.png,580,1
106390,frames/190433.png,580,1
101562,img/118774.jpg,580,1
106113,frames/199264.png,580,1
105956,frames/138406.png,580,1
108839,frames/209301.png,580,1
104259,frames/190459.png,580,1
109074,frames/135695.png,580,1
105891,frames/136762.png,580,1
106726,frames/168101.png,580,1
107927,frames/149080.png,580,1
108848,frames/137779.png,580,1
100686,frames/7180.png,580,1
101930,frames/171704.png,580,1
110097,img/1657.jpg,580,1
109161,frames/137447.png,580,1
108185,frames/136049.png,580,1
109101,frames/192382.png,580,1
109684,frames/221172.png,580,1
100998,frames/69779.png,580,1
106365,img/4488.jpg,580,1
103687,frames/194320.png,580,1
107751,frames/138248.png,580,1
104469,frames/10188.png,580,1
110002,frames/152319.png,580,1
108821,frames/154956.png,580,1
103708,img/119715.jpg,580,1
105578,frames/138124.png,580,1
102186,frames/188711.png,580,1
110601,frames/153036.png,580,1
109772,frames/154596.png,580,1
109191,frames/152462.png,580,1
100406,frames/166978.png,580,1
101569,frames/10415.png,580,1
105001,frames/138000.png,580,1
100642,img/123942.jpg,580,1
107590,img/3252.jpg,580,1
106711,frames/152214.png,580,1
108221,frames/138686.png,580,1
105286,frames/135769.png,580,1
110921,frames/136834.png,580,1
102368,frames/11700.png,581,1
102156,frames/11701.png,581,1
101723,img/3762.jpg,581,1
102465,img/2284.jpg,581,1
102173,frames/11698.png,581,1
101954,frames/11699.png,581,1
102006,frames/11696.png,581,1
101654,frames/11697.png,581,1
101801,frames/11694.png,581,1
101912,frames/11695.png,581,1
102439,frames/11692.png,581,1
102112,frames/11693.png,581,1
103431,frames/5847.png,582,1
103788,frames/5840.png,582,1
102683,frames/20638.png,582,1
104195,frames/16191.png,582,1
103904,frames/16190.png,582,1
104213,frames/16193.png,582,1
107750,frames/150954.png,583,1
110324,frames/149507.png,583,1
106486,frames/153186.png,583,1
107804,frames/152174.png,583,1
106778,frames/151197.png,583,1
110929,frames/152301.png,583,1
107108,frames/151687.png,583,1
109462,frames/149089.png,583,1
104869,frames/150540.png,583,1
110137,frames/154038.png,583,1
110061,frames/151904.png,583,1
104930,frames/154976.png,583,1
106313,frames/150444.png,583,1
107456,frames/151357.png,583,1
106107,frames/155012.png,583,1
106881,frames/152443.png,583,1
110851,frames/153480.png,583,1
105973,frames/149650.png,583,1
108248,frames/152201.png,583,1
105300,frames/150928.png,583,1
105878,frames/149830.png,583,1
107056,frames/135857.png,584,1
107339,frames/137926.png,584,1
107236,frames/138205.png,584,1
108574,frames/137179.png,584,1
108911,frames/138381.png,584,1
109734,frames/135683.png,584,1
109331,frames/136809.png,584,1
108270,frames/138347.png,584,1
111030,frames/137956.png,584,1
109654,frames/137915.png,584,1
108055,frames/136131.png,584,1
102904,img/102450.jpg,584,1
106204,frames/138394.png,584,1
105039,frames/138040.png,584,1
110833,frames/135921.png,584,1
107159,frames/138371.png,584,1
104194,frames/15199.png,585,1
102570,frames/10133.png,585,1
103151,frames/10132.png,585,1
104448,frames/10131.png,585,1
102816,frames/10137.png,585,1
103928,frames/10136.png,585,1
104333,frames/10134.png,585,1
103441,frames/10139.png,585,1
103113,frames/10138.png,585,1
102707,frames/10135.png,585,1
103244,frames/10171.png,585,1
103699,frames/10150.png,585,1
102909,frames/10170.png,585,1
103172,frames/10146.png,585,1
104145,frames/10168.png,585,1
103474,frames/10164.png,585,1
103535,frames/10166.png,585,1
104732,frames/10167.png,585,1
104252,frames/10142.png,585,1
104700,frames/10143.png,585,1
104371,frames/10140.png,585,1
104159,frames/10141.png,585,1
104080,frames/10147.png,585,1
104246,frames/10144.png,585,1
104701,frames/10145.png,585,1
104511,frames/10148.png,585,1
104502,frames/10165.png,585,1
104536,frames/10169.png,585,1
100405,frames/53700.png,586,1
100896,frames/53492.png,586,1
100499,frames/53493.png,586,1
100322,frames/53901.png,586,1
101097,frames/53906.png,586,1
100021,frames/53904.png,586,1
101352,frames/53684.png,586,1
100560,frames/53687.png,586,1
101327,frames/45295.png,586,1
100584,frames/45297.png,586,1
100598,frames/53535.png,586,1
101308,frames/53505.png,586,1
100196,frames/53503.png,586,1
100337,frames/53509.png,586,1
100059,frames/53640.png,586,1
100533,frames/53645.png,586,1
100421,frames/45317.png,586,1
101196,frames/53389.png,586,1
100479,frames/53387.png,586,1
100867,frames/53812.png,586,1
101431,frames/45334.png,586,1
101450,frames/53601.png,586,1
100941,frames/45356.png,586,1
101145,frames/53835.png,586,1
100169,frames/53442.png,586,1
101244,frames/53447.png,586,1
100210,frames/53449.png,586,1
100974,frames/45146.png,586,1
100545,frames/45142.png,586,1
101261,frames/45186.png,586,1
100083,frames/53469.png,586,1
101115,frames/53468.png,586,1
101056,frames/53891.png,586,1
100097,frames/45265.png,586,1
100788,frames/45269.png,586,1
100088,frames/53792.png,586,1
101418,frames/53816.png,586,1
100201,frames/53407.png,586,1
100003,frames/53405.png,586,1
100428,frames/53404.png,586,1
100577,frames/45229.png,586,1
101272,frames/53777.png,586,1
100126,frames/53776.png,586,1
101040,frames/45323.png,586,1
101464,frames/53716.png,586,1
101345,frames/53713.png,586,1
100754,frames/53484.png,586,1
101180,frames/53488.png,586,1
100840,frames/53733.png,586,1
100418,frames/53692.png,586,1
100725,frames/53834.png,586,1
100600,frames/53910.png,586,1
100383,frames/45282.png,586,1
100047,frames/45283.png,586,1
100001,frames/45281.png,586,1
100460,frames/53519.png,586,1
100943,frames/53635.png,586,1
100249,frames/53617.png,586,1
101226,frames/45309.png,586,1
100221,frames/45305.png,586,1
100373,frames/53398.png,586,1
100292,frames/53801.png,586,1
100868,frames/53558.png,586,1
101191,frames/45174.png,586,1
100938,frames/45172.png,586,1
101095,frames/53820.png,586,1
100396,frames/53825.png,586,1
101432,frames/53451.png,586,1
100112,frames/53582.png,586,1
100384,frames/53851.png,586,1
101179,frames/53581.png,586,1
100995,frames/53769.png,586,1
100060,frames/53841.png,586,1
101082,frames/53598.png,586,1
100016,frames/53458.png,586,1
100282,frames/53473.png,586,1
100561,frames/53478.png,586,1
100811,frames/53862.png,586,1
100039,frames/53782.png,586,1
101397,frames/53530.png,586,1
100940,frames/53411.png,586,1
101100,frames/45199.png,586,1
100456,frames/53883.png,586,1
101168,frames/53886.png,586,1
100866,frames/53803.png,586,1
101017,frames/53430.png,586,1
101000,frames/53434.png,586,1
100660,frames/45255.png,586,1
101467,frames/53747.png,586,1
100355,frames/45239.png,586,1
100423,frames/45238.png,586,1
100780,frames/45234.png,586,1
100236,frames/45233.png,586,1
100233,frames/53761.png,586,1
101122,frames/45310.png,586,1
100924,frames/53557.png,586,1
105541,frames/137969.png,587,1
105593,frames/135887.png,587,1
110128,frames/136739.png,587,1
108472,frames/138182.png,587,1
104994,frames/136261.png,587,1
110910,frames/137697.png,587,1
106407,frames/138416.png,587,1
107407,frames/137448.png,587,1
110498,frames/137331.png,587,1
106719,frames/136920.png,587,1
110836,frames/138732.png,587,1
108366,frames/138577.png,587,1
109971,frames/138805.png,587,1
106490,frames/136368.png,587,1
109495,frames/136915.png,587,1
108284,frames/136787.png,587,1
107181,frames/138283.png,587,1
109290,img/114818.jpg,587,1
108350,frames/138515.png,587,1
107148,frames/136868.png,587,1
110482,frames/136863.png,587,1
105806,frames/137505.png,587,1
107130,frames/138132.png,587,1
106632,frames/136452.png,587,1
105465,img/115071.jpg,587,1
106131,frames/136872.png,587,1
110053,frames/137959.png,587,1
109746,frames/137486.png,587,1
107029,frames/137939.png,587,1
110503,frames/135848.png,587,1
109895,frames/138758.png,587,1
106488,frames/136279.png,587,1
110135,frames/137660.png,587,1
107498,frames/137661.png,587,1
108506,frames/137483.png,587,1
105200,frames/137686.png,587,1
105805,frames/136315.png,587,1
107360,frames/137165.png,587,1
110948,frames/154026.png,587,1
105314,frames/136992.png,587,1
108881,frames/135800.png,587,1
108512,frames/135808.png,587,1
105301,frames/138542.png,587,1
108216,frames/138352.png,587,1
106450,frames/135716.png,587,1
106536,frames/138777.png,587,1
110589,frames/138665.png,587,1
109283,frames/138293.png,587,1
111164,img/114809.jpg,587,1
108695,frames/137251.png,587,1
107949,frames/137257.png,587,1
109863,frames/138612.png,587,1
109792,frames/138166.png,587,1
108050,frames/137124.png,587,1
110066,frames/136036.png,587,1
109309,frames/138741.png,587,1
105475,frames/138747.png,587,1
105561,img/114653.jpg,587,1
106141,frames/135795.png,587,1
105467,frames/137236.png,587,1
104851,frames/137494.png,587,1
107826,frames/138159.png,587,1
102338,frames/18726.png,588,1
102360,frames/18724.png,588,1
101873,frames/18725.png,588,1
101894,frames/18722.png,588,1
102411,frames/18723.png,588,1
102493,frames/18720.png,588,1
101951,frames/18721.png,588,1
102007,frames/18713.png,588,1
101549,frames/18717.png,588,1
102081,frames/18716.png,588,1
102405,frames/18714.png,588,1
107479,frames/216105.png,589,1
105077,frames/209484.png,589,1
110691,frames/213847.png,589,1
109883,frames/213781.png,589,1
104913,frames/213331.png,589,1
107242,frames/213016.png,589,1
106983,frames/214882.png,589,1
106519,frames/216353.png,589,1
110154,frames/212562.png,589,1
106022,frames/213070.png,589,1
109202,img/120343.jpg,589,1
110995,img/119710.jpg,589,1
110545,frames/215209.png,589,1
106935,frames/214559.png,589,1
107582,frames/216579.png,589,1
106776,img/121097.jpg,589,1
106376,frames/213721.png,589,1
110361,frames/216152.png,589,1
108083,frames/212654.png,589,1
110675,frames/212461.png,589,1
105993,frames/212915.png,589,1
109416,frames/213245.png,589,1
106501,frames/215557.png,589,1
109578,frames/210985.png,589,1
109799,img/457.jpg,590,1
103255,img/119557.jpg,590,1
103538,frames/211453.png,590,1
104041,frames/212142.png,590,1
103433,frames/216559.png,590,1
103924,frames/212283.png,590,1
104137,frames/212775.png,590,1
104030,frames/213495.png,590,1
102947,frames/215367.png,590,1
102839,frames/209930.png,590,1
104596,frames/212158.png,590,1
102511,img/125400.jpg,591,1
101756,img/124612.jpg,591,1
104475,img/114212.jpg,591,1
102327,img/124598.jpg,591,1
101583,frames/179606.png,591,1
101577,img/124134.jpg,591,1
102436,img/125038.jpg,591,1
102200,img/125187.jpg,591,1
101508,img/125303.jpg,591,1
102300,img/124896.jpg,591,1
104545,img/73222.jpg,592,1
104705,frames/73270.png,592,1
102736,frames/73268.png,592,1
103642,frames/73269.png,592,1
104081,frames/73266.png,592,1
103304,frames/73267.png,592,1
102826,frames/73264.png,592,1
104468,frames/73265.png,592,1
104338,img/4839.JPG,593,1
104488,frames/8689.png,593,1
104095,frames/8688.png,593,1
104769,frames/8687.png,593,1
104149,frames/8686.png,593,1
108600,frames/46984.png,593,1
102898,frames/8696.png,593,1
103801,frames/8697.png,593,1
103083,frames/8694.png,593,1
104309,frames/8695.png,593,1
102691,frames/8692.png,593,1
103818,frames/8693.png,593,1
103616,frames/8690.png,593,1
101595,frames/168867.png,594,1
102313,frames/168305.png,594,1
102127,frames/168237.png,594,1
101933,frames/168441.png,594,1
101932,frames/168891.png,594,1
102355,frames/168617.png,594,1
101588,frames/168379.png,594,1
102257,frames/168116.png,594,1
105651,img/143789.jpg,594,1
101630,frames/168192.png,594,1
107372,frames/176340.png,594,1
108789,img/144192.jpg,594,1
102539,frames/168523.png,594,1
101495,frames/168958.png,594,1
105491,frames/15890.png,595,1
108081,frames/15891.png,595,1
110488,frames/15886.png,595,1
108440,frames/15884.png,595,1
105679,frames/15885.png,595,1
102305,frames/23077.png,596,1
102396,frames/128565.png,596,1
102529,frames/126701.png,596,1
102233,frames/127751.png,596,1
102336,frames/127798.png,596,1
110982,img/5052.jpg,597,1
104115,img/2295.jpg,597,1
103472,img/45404.jpg,597,1
105124,img/45408.jpg,597,1
104266,frames/11224.png,597,1
103766,img/4939.jpg,597,1
104047,img/4781.jpg,597,1
105291,img/2639.jpg,597,1
103150,img/4439.jpg,597,1
103166,img/205.jpg,597,1
102792,img/4003.jpg,597,1
108824,img/1877.jpg,597,1
104574,img/45074.jpg,597,1
103786,img/1038.jpg,597,1
104410,img/3292.jpg,597,1
105278,img/4764.jpg,598,1
108814,frames/11752.png,598,1
107610,img/1771.jpg,598,1
110893,img/497.jpg,598,1
107864,img/332.jpg,598,1
101190,frames/148910.png,598,1
105547,img/4175.jpg,598,1
110694,img/4055.jpg,598,1
104929,frames/11984.png,598,1
105732,img/1264.jpg,598,1
106582,img/56.jpg,598,1
108787,img/1508.jpg,598,1
106354,img/2409.jpg,598,1
108711,img/3809.jpg,598,1
107348,frames/6902.png,598,1
109224,img/2900.jpg,598,1
108661,img/3428.jpg,598,1
110919,img/3845.jpg,598,1
109636,img/2135.jpg,598,1
110704,img/2091.jpg,598,1
107251,img/2158.jpg,598,1
102414,img/2739.jpg,598,1
105057,img/4104.jpg,598,1
107791,img/2230.jpg,598,1
109466,img/4113.jpg,598,1
109311,img/1594.jpg,598,1
108376,img/5069.jpg,598,1
105882,img/802.jpg,598,1
105932,img/2581.jpg,598,1
110517,img/3156.jpg,598,1
108579,img/5024.jpg,598,1
105108,img/2887.jpg,598,1
107113,img/386.jpg,598,1
108142,frames/48280.png,599,1
105398,frames/48281.png,599,1
107851,frames/48285.png,599,1
107489,frames/48461.png,599,1
107211,frames/48568.png,599,1
108513,frames/48387.png,599,1
109724,frames/48384.png,599,1
107163,frames/48226.png,599,1
104932,frames/48229.png,599,1
109369,frames/48240.png,599,1
108342,frames/48241.png,599,1
104976,frames/48249.png,599,1
110891,frames/48247.png,599,1
107492,frames/48371.png,599,1
108734,frames/48352.png,599,1
110320,frames/48296.png,599,1
104927,frames/48469.png,599,1
108912,frames/48462.png,599,1
105473,frames/48463.png,599,1
109949,frames/48466.png,599,1
109157,frames/48467.png,599,1
107381,frames/48464.png,599,1
111185,frames/48261.png,599,1
106915,frames/48423.png,599,1
108404,frames/48391.png,599,1
109415,frames/48649.png,599,1
110121,frames/48468.png,599,1
106890,frames/48211.png,599,1
105951,frames/48235.png,599,1
106198,frames/48251.png,599,1
108650,frames/48252.png,599,1
109678,frames/48279.png,599,1
107138,frames/48598.png,599,1
108594,frames/48599.png,599,1
108765,frames/48340.png,599,1
