TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
108111,frames/135839.png,1621,1
109425,img/114597.jpg,1621,1
108160,frames/153376.png,1621,1
109947,frames/137424.png,1621,1
105393,frames/152714.png,1621,1
107842,frames/136046.png,1621,1
106912,frames/135965.png,1621,1
105387,img/114538.jpg,1621,1
109360,frames/151618.png,1621,1
105981,frames/137838.png,1621,1
106296,frames/149175.png,1621,1
106523,frames/149306.png,1621,1
105864,frames/138298.png,1621,1
110406,frames/136012.png,1621,1
109205,frames/153081.png,1621,1
105827,frames/150180.png,1621,1
109066,frames/136880.png,1621,1
109306,frames/137140.png,1621,1
110174,frames/136421.png,1621,1
107465,frames/136077.png,1621,1
133966,frames/204629.png,1622,1
120669,frames/206006.png,1622,1
129551,frames/206695.png,1622,1
121041,frames/206642.png,1622,1
132585,frames/206038.png,1622,1
125185,frames/204772.png,1622,1
122017,frames/205590.png,1622,1
132052,frames/206145.png,1622,1
129651,img/125367.jpg,1622,1
135420,frames/205781.png,1622,1
137551,frames/206786.png,1622,1
132051,frames/205967.png,1622,1
128499,img/124089.jpg,1622,1
127210,frames/206758.png,1622,1
127393,frames/205381.png,1622,1
128792,frames/205278.png,1622,1
127936,frames/206729.png,1622,1
135496,img/124332.jpg,1622,1
133067,img/124359.jpg,1622,1
122921,frames/205619.png,1622,1
120221,img/124113.jpg,1622,1
127197,frames/200693.png,1623,1
127722,frames/201442.png,1623,1
134478,frames/204157.png,1623,1
122987,frames/200783.png,1623,1
136023,frames/201280.png,1623,1
127793,frames/201130.png,1623,1
126616,frames/203304.png,1623,1
119655,frames/201992.png,1623,1
127826,frames/202999.png,1623,1
135832,frames/203716.png,1623,1
134345,frames/201006.png,1623,1
132391,frames/201492.png,1623,1
130990,frames/203966.png,1623,1
126828,frames/204378.png,1623,1
127357,frames/203954.png,1623,1
122423,img/144293.jpg,1623,1
125065,frames/202055.png,1623,1
124629,frames/201931.png,1623,1
124830,frames/201885.png,1623,1
126310,frames/202555.png,1623,1
127498,frames/200751.png,1623,1
137152,frames/202850.png,1623,1
127217,frames/201246.png,1623,1
127925,img/143988.jpg,1623,1
129807,frames/202640.png,1623,1
131371,frames/201661.png,1623,1
134677,frames/201665.png,1623,1
124566,frames/203813.png,1623,1
134681,frames/204430.png,1623,1
136240,frames/203333.png,1623,1
127552,frames/203163.png,1623,1
130192,frames/202960.png,1623,1
136622,frames/201398.png,1623,1
120395,frames/204131.png,1623,1
128050,frames/203475.png,1623,1
125617,frames/203781.png,1623,1
134414,frames/201096.png,1623,1
126969,img/144056.jpg,1623,1
121674,frames/204187.png,1623,1
133847,frames/202879.png,1623,1
130319,frames/204342.png,1623,1
127015,frames/201437.png,1623,1
137028,frames/201242.png,1623,1
122495,frames/202690.png,1623,1
122844,frames/200853.png,1623,1
105790,frames/163674.png,1624,1
108116,img/112977.jpg,1624,1
107548,frames/162548.png,1624,1
109147,frames/159356.png,1624,1
126662,img/115287.jpg,1624,1
106932,frames/165321.png,1624,1
106230,frames/157874.png,1624,1
105233,frames/158689.png,1624,1
106534,frames/163476.png,1624,1
109796,frames/162438.png,1624,1
110260,frames/162006.png,1624,1
105618,frames/165141.png,1624,1
110558,frames/164784.png,1624,1
110349,frames/159755.png,1624,1
110868,frames/165510.png,1624,1
109889,frames/163048.png,1624,1
107376,frames/158610.png,1624,1
110969,frames/165548.png,1624,1
107937,frames/160843.png,1624,1
107189,frames/158148.png,1624,1
106155,frames/157582.png,1624,1
106693,frames/159544.png,1624,1
130672,frames/171627.png,1625,1
122391,frames/171078.png,1625,1
127968,frames/171183.png,1625,1
127389,frames/171104.png,1625,1
127170,frames/171315.png,1625,1
119827,frames/171491.png,1625,1
122557,frames/171272.png,1625,1
112805,img/124834.jpg,1626,1
112969,img/124038.jpg,1626,1
115648,img/124665.jpg,1626,1
112248,img/124005.jpg,1626,1
118794,img/125094.jpg,1626,1
115245,img/124150.jpg,1626,1
111840,img/125037.jpg,1626,1
119157,img/125039.jpg,1626,1
112283,frames/193699.png,1627,1
103130,frames/15207.png,1628,1
103640,frames/15206.png,1628,1
103919,frames/15204.png,1628,1
115074,frames/181249.png,1628,1
102935,frames/15225.png,1628,1
103272,frames/15224.png,1628,1
103659,frames/15223.png,1628,1
102708,frames/15214.png,1628,1
102821,frames/15215.png,1628,1
104243,frames/15216.png,1628,1
104186,frames/15217.png,1628,1
103081,frames/15213.png,1628,1
121715,frames/35552.png,1629,1
129265,frames/35551.png,1629,1
125128,frames/35628.png,1629,1
120084,frames/35625.png,1629,1
120386,frames/35620.png,1629,1
135974,frames/35621.png,1629,1
124345,frames/35622.png,1629,1
125381,frames/35655.png,1629,1
122726,frames/35659.png,1629,1
125468,frames/35555.png,1629,1
128330,frames/35522.png,1629,1
135358,frames/35521.png,1629,1
121013,frames/35527.png,1629,1
122456,frames/35528.png,1629,1
133911,frames/35617.png,1629,1
120348,frames/35616.png,1629,1
135648,frames/35610.png,1629,1
123359,frames/35619.png,1629,1
126745,frames/35618.png,1629,1
129560,frames/35613.png,1629,1
132165,frames/35489.png,1629,1
123182,frames/35486.png,1629,1
136216,frames/35570.png,1629,1
125062,frames/35574.png,1629,1
135359,frames/35575.png,1629,1
126105,frames/35576.png,1629,1
135687,frames/35640.png,1629,1
136851,frames/35646.png,1629,1
134871,frames/35647.png,1629,1
123108,frames/35644.png,1629,1
127881,frames/35541.png,1629,1
120962,frames/35540.png,1629,1
136450,frames/35543.png,1629,1
128822,frames/35542.png,1629,1
136235,frames/35545.png,1629,1
127062,frames/35544.png,1629,1
136213,frames/35547.png,1629,1
123641,frames/35546.png,1629,1
132765,frames/35639.png,1629,1
126994,frames/35633.png,1629,1
136967,frames/35630.png,1629,1
122813,frames/35637.png,1629,1
134147,frames/35508.png,1629,1
132348,frames/35507.png,1629,1
121350,frames/35506.png,1629,1
135670,frames/35518.png,1629,1
125502,frames/35519.png,1629,1
122885,frames/35516.png,1629,1
126108,frames/35514.png,1629,1
127614,frames/35512.png,1629,1
124963,frames/35511.png,1629,1
128948,frames/35663.png,1629,1
127018,frames/35665.png,1629,1
135177,frames/35666.png,1629,1
134942,frames/35594.png,1629,1
135459,frames/35592.png,1629,1
125777,frames/35593.png,1629,1
122256,frames/35590.png,1629,1
125281,frames/35591.png,1629,1
131024,frames/35498.png,1629,1
131731,frames/35493.png,1629,1
120079,frames/35492.png,1629,1
123072,frames/35491.png,1629,1
132763,frames/35490.png,1629,1
134424,frames/35497.png,1629,1
128071,frames/35496.png,1629,1
122814,frames/35556.png,1629,1
129498,frames/35557.png,1629,1
135055,frames/35554.png,1629,1
128901,frames/35567.png,1629,1
131786,frames/35563.png,1629,1
124294,frames/35562.png,1629,1
129443,frames/35561.png,1629,1
125677,frames/35569.png,1629,1
136793,frames/35568.png,1629,1
136130,frames/35651.png,1629,1
135268,frames/35650.png,1629,1
120725,frames/35656.png,1629,1
125712,frames/35688.png,1629,1
130443,frames/35689.png,1629,1
132772,frames/35686.png,1629,1
129464,frames/35536.png,1629,1
119588,frames/35537.png,1629,1
135698,frames/35530.png,1629,1
130311,frames/35531.png,1629,1
124822,frames/35532.png,1629,1
123285,frames/35535.png,1629,1
131460,frames/35606.png,1629,1
128944,frames/35607.png,1629,1
130617,frames/35604.png,1629,1
126587,frames/35605.png,1629,1
120214,frames/35603.png,1629,1
135755,frames/35608.png,1629,1
119610,frames/35609.png,1629,1
135060,frames/35579.png,1629,1
129493,frames/35478.png,1629,1
122245,frames/35649.png,1629,1
137470,frames/35505.png,1629,1
125358,frames/35504.png,1629,1
126131,frames/35501.png,1629,1
134335,frames/35503.png,1629,1
136640,frames/35560.png,1629,1
130212,frames/35677.png,1629,1
126163,frames/35585.png,1629,1
125244,frames/35584.png,1629,1
130567,frames/35587.png,1629,1
127252,frames/35588.png,1629,1
126117,img/113257.jpg,1630,1
127291,img/121131.jpg,1630,1
107363,img/120561.jpg,1630,1
127744,img/120949.jpg,1630,1
129589,frames/16166.png,1630,1
136405,frames/16165.png,1630,1
132924,frames/16164.png,1630,1
124179,frames/16163.png,1630,1
101176,frames/148375.png,1631,1
100711,frames/148638.png,1631,1
117525,frames/177675.png,1631,1
114385,frames/176652.png,1631,1
100859,frames/148884.png,1631,1
100255,frames/148619.png,1631,1
100117,frames/148119.png,1631,1
100222,frames/148190.png,1631,1
100752,frames/148250.png,1631,1
100041,frames/148350.png,1631,1
101336,frames/148266.png,1631,1
127656,img/117483.jpg,1632,1
128467,img/116762.jpg,1632,1
136360,img/117639.jpg,1632,1
126186,img/117404.jpg,1632,1
131585,img/117417.jpg,1632,1
133957,frames/185403.png,1632,1
120666,img/118055.jpg,1632,1
131180,frames/185545.png,1632,1
126910,frames/186927.png,1632,1
134542,img/117815.jpg,1632,1
130970,img/118141.jpg,1632,1
124428,img/118010.jpg,1632,1
128675,frames/183367.png,1632,1
131187,img/144094.jpg,1633,1
137619,img/144285.jpg,1633,1
131632,img/144316.jpg,1633,1
126724,img/143792.jpg,1633,1
121007,img/143420.jpg,1633,1
123499,img/143903.jpg,1633,1
135736,img/144150.jpg,1633,1
136402,img/143845.jpg,1633,1
127700,img/143980.jpg,1633,1
108518,frames/149438.png,1634,1
128131,frames/16873.png,1634,1
128180,frames/16875.png,1634,1
108948,img/115515.jpg,1634,1
132474,frames/16879.png,1634,1
136907,frames/16870.png,1634,1
129588,frames/16871.png,1634,1
124914,frames/16872.png,1634,1
134807,frames/16874.png,1634,1
134249,frames/16881.png,1634,1
129192,frames/16883.png,1634,1
133540,frames/16866.png,1634,1
135570,img/4745.jpg,1634,1
134818,frames/16869.png,1634,1
120820,frames/16868.png,1634,1
137425,frames/16867.png,1634,1
125144,frames/16865.png,1634,1
135210,frames/18321.png,1634,1
115127,frames/205820.png,1635,1
130446,frames/20308.png,1635,1
125431,frames/20309.png,1635,1
129232,frames/20307.png,1635,1
123298,frames/20304.png,1635,1
136209,frames/20305.png,1635,1
127601,frames/20302.png,1635,1
127417,frames/20303.png,1635,1
121848,frames/20306.png,1635,1
126538,frames/10922.png,1636,1
103010,frames/21428.png,1636,1
104653,frames/21429.png,1636,1
102993,frames/21424.png,1636,1
103382,frames/21425.png,1636,1
102806,frames/21426.png,1636,1
103872,frames/21427.png,1636,1
102921,frames/21423.png,1636,1
104221,img/187.jpg,1636,1
126725,img/5034.jpg,1636,1
102780,frames/25094.png,1636,1
122280,frames/8470.png,1637,1
127555,frames/188844.png,1637,1
124109,frames/8467.png,1637,1
118142,img/115450.jpg,1637,1
111996,frames/137224.png,1637,1
107389,frames/47267.png,1637,1
110603,frames/47767.png,1637,1
109666,frames/47765.png,1637,1
108682,frames/47646.png,1637,1
117800,frames/155242.png,1637,1
106265,frames/47725.png,1637,1
109952,frames/47297.png,1637,1
105064,frames/47298.png,1637,1
106768,frames/47732.png,1637,1
109163,frames/47800.png,1637,1
106836,frames/47702.png,1637,1
107274,frames/47705.png,1637,1
109188,frames/47787.png,1637,1
127694,frames/18320.png,1637,1
101552,frames/217974.png,1637,1
128830,frames/8473.png,1637,1
110934,frames/47752.png,1637,1
113543,frames/151750.png,1637,1
111048,frames/54510.png,1637,1
110370,frames/47300.png,1637,1
110720,frames/47302.png,1637,1
117231,frames/138619.png,1637,1
108679,frames/47724.png,1637,1
109661,frames/47687.png,1637,1
108689,frames/47689.png,1637,1
109911,frames/47744.png,1637,1
105884,frames/47742.png,1637,1
114547,frames/137241.png,1637,1
128768,img/144160.jpg,1638,1
117986,img/121572.jpg,1638,1
116738,img/120571.jpg,1638,1
128894,img/143620.jpg,1638,1
131899,frames/202662.png,1638,1
122982,frames/203255.png,1638,1
136241,frames/202785.png,1638,1
127931,img/144163.jpg,1638,1
136898,frames/201806.png,1638,1
128152,img/143946.jpg,1638,1
121122,frames/200921.png,1638,1
136248,frames/202380.png,1638,1
132199,frames/203608.png,1638,1
135399,img/144143.jpg,1638,1
134638,frames/202716.png,1638,1
121774,frames/203037.png,1638,1
132224,frames/201059.png,1638,1
128411,frames/203022.png,1638,1
121554,img/144124.jpg,1638,1
123863,frames/217197.png,1639,1
134401,frames/216954.png,1639,1
104222,img/120717.jpg,1639,1
103969,frames/169301.png,1639,1
112847,img/112758.jpg,1639,1
104073,frames/168519.png,1639,1
124607,frames/217000.png,1639,1
114495,img/118124.jpg,1639,1
133856,frames/203854.png,1640,1
121275,frames/201625.png,1640,1
129728,frames/202111.png,1640,1
121785,img/143440.jpg,1640,1
131634,frames/202941.png,1640,1
125470,frames/202475.png,1640,1
135735,frames/201517.png,1640,1
120278,frames/203554.png,1640,1
125545,frames/203238.png,1640,1
129016,img/143629.jpg,1640,1
128646,frames/201605.png,1640,1
128616,frames/201163.png,1640,1
122173,img/143495.jpg,1640,1
124793,frames/201284.png,1640,1
135219,img/144047.jpg,1640,1
132669,frames/202183.png,1640,1
137463,frames/202455.png,1640,1
133607,img/143737.jpg,1640,1
130445,img/143738.jpg,1640,1
121215,frames/200673.png,1640,1
119939,frames/200786.png,1640,1
128334,frames/202921.png,1640,1
135723,frames/202937.png,1640,1
121204,frames/202311.png,1640,1
123181,frames/201951.png,1640,1
126679,frames/202395.png,1640,1
119955,frames/201482.png,1640,1
135141,img/144292.jpg,1640,1
134619,frames/204006.png,1640,1
134490,frames/203383.png,1640,1
134529,frames/201525.png,1640,1
127856,frames/202242.png,1640,1
121390,frames/202094.png,1640,1
126382,frames/202000.png,1640,1
132860,frames/204132.png,1640,1
133444,img/143664.jpg,1640,1
130050,frames/204300.png,1640,1
126303,frames/204306.png,1640,1
136302,frames/201129.png,1640,1
122861,frames/201121.png,1640,1
130435,img/143552.jpg,1640,1
137207,frames/202177.png,1640,1
134960,frames/204385.png,1640,1
121597,frames/200835.png,1640,1
131521,frames/200868.png,1640,1
121813,frames/201642.png,1640,1
115733,img/4413.jpg,1640,1
127293,frames/204445.png,1640,1
130141,frames/201877.png,1640,1
134640,frames/148189.png,1641,1
122103,frames/148335.png,1641,1
120325,img/114450.jpg,1641,1
129815,frames/148541.png,1641,1
120690,img/114982.jpg,1641,1
132074,img/114740.jpg,1641,1
134953,frames/148300.png,1641,1
128315,frames/148233.png,1641,1
122138,img/114851.jpg,1641,1
101500,frames/23453.png,1642,1
101664,frames/23456.png,1642,1
101703,img/2383.jpg,1642,1
101943,img/440.jpg,1642,1
102169,img/4215.JPG,1642,1
101762,frames/23454.png,1642,1
102321,img/2144.jpg,1642,1
104995,img/114829.jpg,1642,1
135708,img/2312.jpg,1643,1
131877,frames/11989.png,1643,1
129451,frames/11988.png,1643,1
120506,img/406.jpg,1643,1
107862,frames/126018.png,1643,1
126899,frames/11994.png,1643,1
122045,frames/11995.png,1643,1
127568,frames/11996.png,1643,1
120045,frames/11990.png,1643,1
121752,frames/11991.png,1643,1
124299,frames/11992.png,1643,1
126665,frames/11993.png,1643,1
120008,frames/11998.png,1643,1
121541,frames/11997.png,1643,1
135343,frames/11999.png,1643,1
120974,img/2980.jpg,1643,1
100239,img/117883.jpg,1643,1
121498,img/2685.jpg,1643,1
128610,img/501.jpg,1644,1
128361,frames/9758.png,1644,1
136126,frames/13062.png,1644,1
122787,frames/13061.png,1644,1
124233,img/5144.jpg,1644,1
134352,frames/9759.png,1644,1
131788,frames/9756.png,1644,1
136259,img/3932.jpg,1644,1
135445,img/2047.jpg,1644,1
125736,frames/13060.png,1644,1
132067,frames/13064.png,1644,1
120470,frames/13059.png,1644,1
121309,frames/13057.png,1644,1
128520,frames/18409.png,1644,1
121914,frames/18408.png,1644,1
124945,frames/18405.png,1644,1
128717,frames/18404.png,1644,1
133221,frames/18407.png,1644,1
130853,frames/18406.png,1644,1
135159,frames/18403.png,1644,1
123133,frames/18402.png,1644,1
120827,img/1705.jpg,1644,1
129877,frames/13058.png,1644,1
130765,frames/13056.png,1644,1
137594,frames/13055.png,1644,1
130021,frames/13054.png,1644,1
121708,img/4859.jpg,1644,1
124067,frames/18410.png,1644,1
136105,frames/18411.png,1644,1
133621,frames/9761.png,1644,1
126797,frames/9760.png,1644,1
132641,frames/9763.png,1644,1
129042,frames/9764.png,1644,1
133895,frames/9762.png,1644,1
103666,img/4031.jpg,1645,1
103603,img/2189.jpg,1645,1
102986,frames/16066.png,1645,1
104230,frames/16064.png,1645,1
104271,frames/16062.png,1645,1
102682,frames/16063.png,1645,1
102745,frames/16060.png,1645,1
102617,frames/16068.png,1645,1
104188,frames/15294.png,1645,1
103838,frames/15296.png,1645,1
102720,frames/15297.png,1645,1
102719,frames/15290.png,1645,1
102752,frames/15291.png,1645,1
102802,frames/15292.png,1645,1
104516,frames/15293.png,1645,1
103563,frames/15295.png,1645,1
103839,frames/16059.png,1645,1
104675,frames/16058.png,1645,1
106655,frames/5507.png,1646,1
107260,frames/5508.png,1646,1
106946,frames/49034.png,1646,1
105372,frames/48669.png,1646,1
110551,frames/48688.png,1646,1
107364,frames/48588.png,1646,1
108457,frames/48587.png,1646,1
110074,frames/48586.png,1646,1
112235,frames/138633.png,1646,1
109743,frames/48323.png,1646,1
105575,frames/48377.png,1647,1
105970,frames/48648.png,1647,1
105184,frames/48663.png,1647,1
105657,frames/48571.png,1647,1
108641,frames/48577.png,1647,1
111035,frames/48266.png,1647,1
107051,frames/48548.png,1647,1
110088,frames/48664.png,1647,1
110717,frames/48678.png,1647,1
109113,frames/48338.png,1647,1
108792,frames/48604.png,1647,1
108231,frames/48686.png,1647,1
108509,frames/48685.png,1647,1
108888,frames/48670.png,1647,1
104801,frames/48220.png,1647,1
104891,frames/48581.png,1647,1
108047,frames/48580.png,1647,1
110129,frames/48319.png,1647,1
108624,frames/48718.png,1647,1
128829,img/144000.jpg,1648,1
119891,img/3090.jpg,1648,1
128262,img/143917.jpg,1648,1
130143,img/143446.jpg,1648,1
126633,img/143548.jpg,1648,1
123450,img/143618.jpg,1648,1
135273,img/143806.jpg,1648,1
125198,img/144139.jpg,1648,1
137451,img/111263.jpg,1649,1
103725,frames/65937.png,1649,1
102999,frames/65934.png,1649,1
102620,frames/65933.png,1649,1
103520,frames/65930.png,1649,1
103061,img/65877.jpg,1649,1
103177,img/65874.jpg,1649,1
104669,img/65875.jpg,1649,1
103032,img/65878.jpg,1649,1
104628,frames/65922.png,1649,1
104725,frames/65925.png,1649,1
104040,frames/65927.png,1649,1
104286,frames/65929.png,1649,1
104225,img/65882.jpg,1649,1
130777,img/1573.jpg,1649,1
135105,img/119515.jpg,1650,1
109064,frames/153123.png,1650,1
104940,frames/188232.png,1650,1
102423,frames/181631.png,1650,1
110314,img/115281.jpg,1650,1
108635,img/114307.jpg,1650,1
104903,frames/187992.png,1650,1
110226,img/114320.jpg,1650,1
110431,frames/188217.png,1650,1
125628,img/102196.jpg,1650,1
108844,img/115021.jpg,1650,1
105365,frames/188176.png,1650,1
106663,img/57595.jpg,1651,1
106284,img/57596.jpg,1651,1
129848,img/1288.jpg,1651,1
120426,img/2317.jpg,1651,1
109518,frames/20957.png,1651,1
108368,frames/20959.png,1651,1
111045,frames/20958.png,1651,1
110739,img/5079.jpg,1651,1
117361,img/115418.jpg,1651,1
136452,frames/7183.png,1651,1
124832,frames/7184.png,1651,1
106665,frames/7187.png,1651,1
110873,img/2731.jpg,1651,1
131686,img/4252.jpg,1651,1
133667,frames/25235.png,1652,1
131866,frames/25238.png,1652,1
119720,frames/25231.png,1652,1
137282,frames/25237.png,1652,1
125505,frames/25248.png,1652,1
128904,frames/25247.png,1652,1
