TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
109452,frames/216711.png,949,1
102550,img/2361.jpeg,949,1
110795,frames/173064.png,949,1
117049,img/117941.jpg,949,1
113538,img/3245.jpg,949,1
105808,img/1022.jpg,949,1
119542,frames/140954.png,949,1
114572,img/116472.jpg,950,1
117302,img/116203.jpg,950,1
114229,frames/188580.png,950,1
117059,img/116355.jpg,950,1
117384,frames/188891.png,950,1
113284,img/115660.jpg,950,1
117823,img/116501.jpg,950,1
112183,frames/189022.png,950,1
119494,img/115802.jpg,950,1
112170,frames/188592.png,950,1
113944,img/116186.jpg,950,1
112970,img/116611.jpg,950,1
111191,img/116371.jpg,950,1
113339,frames/127680.png,951,1
113902,img/106903.jpg,951,1
116280,frames/129862.png,951,1
118400,img/107427.jpg,951,1
117266,frames/126589.png,951,1
119296,frames/126284.png,951,1
112233,frames/125908.png,951,1
112617,img/118627.jpg,952,1
117867,img/118352.jpg,952,1
115102,img/118630.jpg,952,1
111924,img/118413.jpg,952,1
112188,img/118947.jpg,952,1
116695,img/119082.jpg,952,1
100426,frames/53685.png,953,1
100052,frames/53524.png,953,1
101128,frames/53525.png,953,1
101417,frames/53541.png,953,1
100004,frames/53548.png,953,1
101159,frames/45336.png,953,1
100932,frames/45320.png,953,1
101203,frames/45302.png,953,1
100961,frames/45168.png,953,1
100415,frames/45167.png,953,1
101031,frames/53855.png,953,1
100457,frames/53462.png,953,1
101138,frames/53892.png,953,1
101292,frames/53540.png,953,1
100872,frames/53400.png,953,1
101419,frames/45240.png,953,1
101003,frames/53758.png,953,1
100243,frames/10585.png,953,1
100629,frames/45204.png,953,1
101288,frames/45205.png,953,1
100439,frames/53553.png,953,1
100246,frames/53718.png,953,1
101249,frames/53480.png,953,1
101387,frames/53693.png,953,1
101311,frames/45289.png,953,1
100125,frames/53657.png,953,1
101434,frames/53510.png,953,1
101330,frames/53618.png,953,1
101315,frames/45329.png,953,1
101300,frames/45156.png,953,1
100348,frames/45368.png,953,1
101212,frames/53593.png,953,1
101363,frames/53479.png,953,1
101338,frames/45311.png,953,1
100379,frames/45271.png,953,1
101224,frames/45254.png,953,1
101137,frames/10594.png,953,1
100263,frames/10595.png,953,1
100248,frames/10597.png,953,1
116979,img/112813.jpg,954,1
114021,img/113068.jpg,954,1
101299,img/117447.jpg,954,1
117596,img/112423.jpg,954,1
105721,img/114441.jpg,955,1
112943,frames/148168.png,955,1
105038,frames/6899.png,955,1
105765,frames/188280.png,955,1
106842,frames/152068.png,955,1
119510,frames/129786.png,955,1
118348,frames/227718.png,955,1
100572,frames/17159.png,955,1
107585,frames/188205.png,955,1
105984,frames/187963.png,955,1
113526,frames/215016.png,956,1
114907,frames/212592.png,956,1
115090,frames/211361.png,956,1
117792,img/120272.jpg,956,1
111771,frames/212057.png,956,1
114190,frames/213454.png,956,1
112127,frames/214452.png,956,1
113008,frames/210494.png,956,1
115081,frames/209497.png,956,1
119564,frames/213662.png,956,1
114451,img/121195.jpg,956,1
112549,frames/211673.png,956,1
117965,frames/213764.png,956,1
112582,img/120495.jpg,956,1
112934,img/120032.jpg,956,1
118572,frames/210040.png,956,1
114165,frames/214293.png,956,1
119031,frames/212533.png,956,1
117067,frames/216123.png,956,1
114737,frames/211718.png,956,1
119118,img/119824.jpg,956,1
112294,frames/210451.png,956,1
118832,img/119969.jpg,956,1
118574,frames/209560.png,956,1
116747,frames/212153.png,956,1
118236,frames/212251.png,956,1
112642,frames/210449.png,956,1
115186,img/120639.jpg,956,1
111378,frames/213311.png,956,1
118031,frames/211692.png,956,1
117675,frames/213436.png,956,1
118273,frames/216481.png,956,1
111299,frames/211534.png,956,1
115014,frames/215742.png,956,1
115815,frames/212132.png,956,1
114204,frames/214248.png,956,1
116624,frames/215002.png,956,1
115793,frames/210039.png,956,1
114251,frames/211786.png,956,1
111506,frames/213697.png,956,1
116808,frames/213671.png,956,1
117073,frames/213672.png,956,1
112603,img/119786.jpg,956,1
117719,frames/197507.png,957,1
112124,img/122137.jpg,957,1
117472,frames/195716.png,957,1
112298,frames/200255.png,957,1
116665,frames/198904.png,957,1
115794,frames/198223.png,957,1
111954,frames/199172.png,957,1
116186,frames/195749.png,957,1
117355,frames/198183.png,957,1
118411,frames/197719.png,957,1
117004,frames/197370.png,957,1
118006,frames/197179.png,957,1
113344,img/122349.jpg,957,1
111421,frames/200391.png,957,1
111742,frames/199231.png,957,1
116045,frames/200513.png,957,1
118750,frames/198477.png,957,1
119208,frames/197475.png,957,1
112520,frames/198004.png,957,1
112152,frames/199653.png,957,1
117087,frames/200164.png,957,1
119178,frames/197056.png,957,1
119238,frames/199090.png,957,1
117399,frames/146735.png,958,1
115859,img/143801.jpg,958,1
118165,frames/146448.png,958,1
114099,frames/146172.png,958,1
117578,frames/147178.png,958,1
115671,frames/145369.png,958,1
115438,frames/146189.png,958,1
114924,frames/145730.png,958,1
114023,frames/146858.png,958,1
119006,frames/146876.png,958,1
117391,frames/146261.png,958,1
111819,frames/146026.png,958,1
111253,frames/146837.png,958,1
117738,frames/145926.png,958,1
113032,frames/145929.png,958,1
118725,frames/145496.png,958,1
114861,frames/147103.png,958,1
118923,frames/147194.png,958,1
117476,frames/145437.png,958,1
112593,frames/146664.png,958,1
119342,frames/146473.png,958,1
114414,frames/146025.png,958,1
112601,frames/146924.png,958,1
117942,frames/146844.png,958,1
115723,frames/146463.png,958,1
114754,frames/146804.png,958,1
112880,frames/147185.png,958,1
118740,frames/147161.png,958,1
112435,frames/147303.png,958,1
104998,frames/37087.png,959,1
109075,frames/37081.png,959,1
109020,frames/37089.png,959,1
106465,frames/37073.png,959,1
109986,frames/37065.png,959,1
109248,frames/37066.png,959,1
108985,frames/37048.png,959,1
111025,frames/37040.png,959,1
106702,frames/37045.png,959,1
109440,frames/37068.png,959,1
110924,frames/37103.png,959,1
107082,frames/37098.png,959,1
108267,frames/37091.png,959,1
107779,frames/37096.png,959,1
110758,frames/37097.png,959,1
115346,frames/56906.png,960,1
113309,img/56873.jpg,960,1
114830,img/56868.jpg,960,1
111622,img/56867.jpg,960,1
116276,img/56779.jpg,960,1
109253,img/122309.jpg,961,1
109691,img/122149.jpg,961,1
109209,img/121795.jpg,961,1
107317,img/121458.jpg,961,1
110468,img/122255.jpg,961,1
107371,img/121984.jpg,961,1
105461,img/121527.jpg,961,1
106154,img/121640.jpg,961,1
118898,frames/204878.png,962,1
118341,frames/176674.png,962,1
113060,img/124794.jpg,962,1
115432,img/124605.jpg,962,1
115298,frames/177669.png,962,1
107448,img/500.JPG,963,1
110373,img/4275.png,963,1
107960,frames/15956.png,963,1
105629,frames/15959.png,963,1
105258,frames/15958.png,963,1
108772,frames/15953.png,963,1
111060,frames/15957.png,963,1
107307,frames/15955.png,963,1
107880,frames/15954.png,963,1
118934,img/143715.jpg,964,1
115739,frames/215607.png,964,1
117580,frames/216000.png,964,1
116983,frames/215599.png,964,1
113436,frames/216224.png,964,1
116600,frames/213136.png,964,1
111705,img/119631.jpg,964,1
112653,img/120513.jpg,964,1
115338,img/119799.jpg,964,1
116177,frames/214685.png,964,1
117728,frames/210683.png,964,1
115745,frames/211589.png,964,1
112247,frames/210491.png,964,1
117740,frames/210675.png,964,1
112259,frames/210613.png,964,1
112117,frames/216382.png,964,1
114443,frames/215260.png,964,1
118654,frames/213144.png,964,1
118213,frames/212152.png,964,1
118083,frames/215003.png,964,1
118351,frames/212116.png,964,1
112980,frames/212117.png,964,1
106182,frames/170656.png,965,1
109928,frames/170677.png,965,1
105571,frames/170545.png,965,1
105908,frames/170544.png,965,1
108944,frames/170368.png,965,1
107649,img/118814.jpg,966,1
106321,frames/7351.png,966,1
110092,frames/7353.png,966,1
106338,frames/7355.png,966,1
105660,frames/7354.png,966,1
111182,img/118357.jpg,966,1
108790,img/3159.jpg,966,1
105801,frames/7356.png,966,1
107881,img/4741.JPG,966,1
107923,img/3250.jpg,966,1
105145,frames/12509.png,966,1
106596,frames/12507.png,966,1
106615,frames/12505.png,966,1
106505,frames/193716.png,966,1
107007,img/2524.jpg,966,1
109801,frames/22171.png,966,1
110658,frames/22170.png,966,1
108473,img/118945.jpg,966,1
110381,frames/190949.png,966,1
103752,frames/59555.png,967,1
103116,frames/64989.png,967,1
103368,frames/59556.png,967,1
102857,frames/30336.png,967,1
104449,img/57322.jpg,967,1
104765,frames/57241.png,967,1
104205,frames/59561.png,967,1
104308,frames/59565.png,967,1
104524,frames/59568.png,967,1
103620,img/60428.jpg,968,1
103973,frames/59559.png,968,1
102686,frames/59558.png,968,1
103178,frames/59557.png,968,1
110689,img/4966.jpg,968,1
103295,frames/64991.png,968,1
103717,img/57324.jpg,968,1
102801,frames/59563.png,968,1
103955,frames/59564.png,968,1
103592,frames/59566.png,968,1
103532,frames/59567.png,968,1
103193,frames/191767.png,969,1
104120,img/115650.jpg,969,1
113173,img/4290.png,969,1
111090,frames/48265.png,969,1
103321,frames/188907.png,969,1
102917,frames/191076.png,969,1
104158,frames/194335.png,969,1
111730,frames/148912.png,970,1
108601,frames/167947.png,970,1
106312,frames/179313.png,970,1
111113,frames/169904.png,970,1
111292,frames/135577.png,970,1
105121,frames/149822.png,970,1
105449,frames/188015.png,970,1
110285,frames/159599.png,970,1
111937,frames/132174.png,970,1
109359,frames/149538.png,970,1
107694,frames/161645.png,970,1
105937,frames/162436.png,970,1
117688,frames/135520.png,970,1
103422,frames/190562.png,970,1
111715,frames/131245.png,970,1
106794,frames/20847.png,970,1
117599,frames/131510.png,970,1
118526,frames/154220.png,971,1
118641,frames/152297.png,971,1
115553,frames/151953.png,971,1
114809,frames/153462.png,971,1
103040,img/114000.jpg,971,1
113432,frames/151740.png,971,1
115811,frames/155054.png,971,1
114753,frames/149633.png,971,1
113345,frames/153098.png,971,1
118051,frames/152771.png,971,1
115054,frames/153015.png,971,1
118764,frames/153797.png,971,1
118089,frames/154367.png,971,1
113780,frames/150827.png,971,1
115655,frames/151553.png,971,1
114568,frames/169205.png,971,1
118198,frames/150113.png,971,1
119237,frames/171875.png,972,1
115763,frames/214357.png,972,1
118536,frames/172141.png,972,1
114905,frames/217987.png,972,1
111899,img/1802.JPG,972,1
116605,frames/8877.png,972,1
113187,frames/212749.png,972,1
111333,frames/173468.png,972,1
102754,img/102548.jpg,972,1
106775,frames/216634.png,972,1
105167,img/143683.jpg,972,1
119459,frames/211294.png,972,1
107183,frames/162208.png,972,1
113651,frames/216160.png,972,1
114724,frames/21570.png,973,1
118741,img/869.JPG,973,1
118517,img/3383.jpg,973,1
111454,img/4423.jpg,973,1
106581,frames/11278.png,973,1
118758,img/1744.jpg,973,1
119286,frames/15811.png,973,1
118361,frames/23369.png,973,1
116043,frames/5267.png,973,1
113198,img/1893.jpg,973,1
119265,frames/23845.png,973,1
116817,img/2214.jpg,973,1
111529,img/933.jpg,973,1
113930,img/1463.jpg,973,1
119141,frames/25520.png,973,1
112884,img/1536.jpg,973,1
111561,frames/23370.png,973,1
111669,frames/23371.png,973,1
117456,frames/23372.png,973,1
103511,frames/10567.png,973,1
118629,img/1674.jpg,973,1
103572,frames/201965.png,974,1
103409,img/143522.jpg,974,1
102868,img/143905.jpg,974,1
103034,frames/201715.png,974,1
104172,frames/202099.png,974,1
103380,frames/201495.png,974,1
104857,frames/15828.png,975,1
105271,img/57090.jpg,975,1
110907,img/57089.jpg,975,1
110425,img/57082.jpg,975,1
108329,frames/15838.png,975,1
108800,frames/15829.png,975,1
109234,frames/15836.png,975,1
105649,frames/15837.png,975,1
107713,frames/15834.png,975,1
108483,frames/15832.png,975,1
104811,frames/15833.png,975,1
105493,frames/15830.png,975,1
105926,img/57086.jpg,975,1
103283,img/605.jpg,976,1
109016,img/4619.jpg,976,1
103870,img/2303.jpg,976,1
103485,frames/11232.png,976,1
102855,frames/11231.png,976,1
103631,frames/11230.png,976,1
103742,img/1280.jpg,976,1
104034,img/1020.jpg,976,1
116940,img/3891.jpg,976,1
104374,frames/11225.png,976,1
103749,frames/11226.png,976,1
104317,frames/11227.png,976,1
104789,frames/11228.png,976,1
104745,frames/11229.png,976,1
103626,img/1299.jpg,976,1
100129,img/119140.jpg,977,1
103779,frames/18237.png,977,1
104025,frames/18236.png,977,1
103097,frames/18251.png,977,1
103697,frames/18250.png,977,1
104724,frames/18227.png,977,1
103730,frames/18223.png,977,1
104426,frames/18229.png,977,1
103546,frames/18243.png,977,1
104617,frames/18244.png,977,1
104351,frames/18249.png,977,1
104734,frames/127496.png,978,1
113998,img/118532.jpg,978,1
116214,img/118530.jpg,978,1
115033,img/119207.jpg,978,1
102998,frames/10570.png,978,1
114211,img/119509.jpg,978,1
118238,img/118570.jpg,978,1
112037,img/102210.jpg,978,1
110114,img/114599.jpg,978,1
113476,img/118490.jpg,978,1
112230,img/119251.jpg,978,1
114351,img/2976.jpg,978,1
102785,frames/207844.png,979,1
103944,frames/208006.png,979,1
103071,frames/207533.png,979,1
103575,frames/208107.png,979,1
103267,frames/207857.png,979,1
104755,img/117942.jpg,979,1
104694,frames/207924.png,979,1
111703,frames/24689.png,979,1
104278,frames/207821.png,979,1
109665,frames/180859.png,980,1
107602,frames/179066.png,980,1
113283,frames/141929.png,980,1
108035,frames/181639.png,980,1
107137,frames/178658.png,980,1
106889,frames/178397.png,980,1
107319,frames/180431.png,980,1
110830,frames/181280.png,980,1
110899,frames/178289.png,980,1
107888,img/123929.jpg,980,1
107526,img/124380.jpg,980,1
106377,frames/182123.png,980,1
106374,frames/180558.png,980,1
115259,frames/213055.png,981,1
117210,frames/212810.png,981,1
112946,frames/214088.png,981,1
117682,frames/213838.png,981,1
116271,frames/214482.png,981,1
113070,frames/214532.png,981,1
119173,frames/214143.png,981,1
118131,frames/214723.png,981,1
118133,frames/211366.png,981,1
114404,frames/214691.png,981,1
118619,img/63112.jpeg,981,1
116068,frames/215342.png,981,1
118632,frames/215384.png,981,1
115306,frames/211852.png,981,1
114827,frames/214491.png,981,1
114890,frames/211815.png,981,1
119132,frames/215450.png,981,1
116621,frames/215427.png,981,1
112102,frames/211830.png,981,1
115169,frames/216432.png,981,1
115394,frames/213030.png,981,1
113020,frames/212868.png,981,1
118960,frames/211820.png,981,1
115837,frames/211189.png,981,1
116577,frames/210113.png,981,1
116093,frames/215362.png,981,1
114483,frames/211539.png,981,1
114192,frames/210859.png,981,1
109370,frames/16137.png,982,1
107832,frames/16140.png,982,1
106786,img/2232.jpg,982,1
110820,frames/16139.png,982,1
109380,img/3037.jpg,982,1
110252,frames/16136.png,982,1
105945,img/3166.jpg,982,1
116959,frames/8164.png,983,1
114787,frames/8186.png,983,1
117822,frames/8185.png,983,1
113879,frames/8182.png,983,1
114345,frames/8183.png,983,1
117440,frames/8180.png,983,1
113955,frames/8188.png,983,1
111908,frames/8189.png,983,1
116182,frames/8181.png,983,1
113141,frames/8161.png,983,1
117759,frames/8162.png,983,1
116474,frames/8163.png,983,1
115058,frames/8172.png,983,1
116877,frames/8191.png,983,1
119467,frames/8184.png,983,1
117069,frames/8160.png,983,1
116532,frames/8193.png,983,1
113849,frames/8195.png,983,1
114170,frames/8194.png,983,1
114620,frames/8136.png,983,1
117629,frames/8139.png,983,1
113197,frames/8197.png,983,1
114750,frames/8196.png,983,1
118652,frames/8148.png,983,1
118378,frames/8178.png,983,1
115700,frames/8173.png,983,1
111268,frames/8171.png,983,1
114581,frames/8177.png,983,1
115250,frames/8175.png,983,1
116089,frames/8174.png,983,1
111601,frames/8154.png,983,1
107733,img/124733.jpg,984,1
109847,frames/179746.png,984,1
108581,frames/180528.png,984,1
110288,img/124214.jpg,984,1
105199,img/125237.jpg,984,1
110115,frames/177224.png,984,1
115218,img/113637.jpg,985,1
116948,img/113513.jpg,985,1
115125,img/113150.jpg,985,1
110192,frames/48284.png,986,1
109655,frames/48283.png,986,1
105361,frames/48541.png,986,1
108480,frames/48540.png,986,1
104875,frames/48747.png,986,1
109840,frames/48355.png,986,1
109742,frames/48386.png,986,1
110153,frames/48390.png,986,1
108858,frames/48536.png,986,1
110583,frames/48238.png,986,1
107104,frames/48272.png,986,1
107653,frames/48271.png,986,1
107998,frames/48730.png,986,1
106150,img/46351.jpg,986,1
108386,frames/48538.png,986,1
105894,frames/48539.png,986,1
107018,frames/48373.png,986,1
100204,frames/53704.png,987,1
100098,frames/53722.png,987,1
100550,frames/53721.png,987,1
101356,frames/45326.png,987,1
100907,frames/53903.png,987,1
100955,frames/53681.png,987,1
101235,frames/53661.png,987,1
101124,frames/53506.png,987,1
101297,frames/53643.png,987,1
100232,frames/53649.png,987,1
100555,frames/45318.png,987,1
100769,frames/53382.png,987,1
100593,frames/53723.png,987,1
101250,frames/53542.png,987,1
101445,frames/53817.png,987,1
100704,frames/53818.png,987,1
100122,frames/53819.png,987,1
101175,frames/45338.png,987,1
101147,frames/45339.png,987,1
100537,frames/45337.png,987,1
100982,frames/53606.png,987,1
100416,frames/53575.png,987,1
100850,frames/45307.png,987,1
101447,frames/45165.png,987,1
100557,frames/45163.png,987,1
100827,frames/45161.png,987,1
101008,frames/53615.png,987,1
100296,frames/53588.png,987,1
100217,frames/53443.png,987,1
101046,frames/53441.png,987,1
100778,frames/53444.png,987,1
101181,frames/53870.png,987,1
100142,frames/53875.png,987,1
101114,frames/53879.png,987,1
101341,frames/53881.png,987,1
100068,frames/53890.png,987,1
100241,frames/53794.png,987,1
101022,frames/53543.png,987,1
101246,frames/53408.png,987,1
100293,frames/53609.png,987,1
100002,frames/45247.png,987,1
100692,frames/45224.png,987,1
100510,frames/45225.png,987,1
100069,frames/53756.png,987,1
101135,frames/45201.png,987,1
100162,frames/53771.png,987,1
100796,frames/53807.png,987,1
100386,frames/53710.png,987,1
100347,frames/53697.png,987,1
100767,frames/53694.png,987,1
100228,frames/53911.png,987,1
100738,frames/53674.png,987,1
101243,frames/45280.png,987,1
100552,frames/45286.png,987,1
100807,frames/45285.png,987,1
100798,frames/53656.png,987,1
100933,frames/53520.png,987,1
